Unnamed: 0,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
160964,2020-05-13 19:50:48.848419+00:00,"b'`\xe9l,'",0.0858140255445798,19.78,Ipswich,42.6842,-70.8478,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
161661,2020-05-14 16:19:02.220682+00:00,b'd\x00\x1eS',58.74926630897587,15.376,Ipswich,42.6842,-70.8478,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
162423,2020-05-14 16:24:12.962237+00:00,b'\x9b\xceP\xfc',0.9521128957136364,21.613,Ipswich,42.6842,-70.8478,6629.0,NOAA-AS - NOAA
162843,2020-05-14 12:26:47.914830+00:00,b'd\x00\x1eS',135.43994907450522,15.873,Ipswich,42.6842,-70.8478,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
164027,2020-05-15 19:30:54.147899+00:00,b'G\xae4\x92',30.42071092474266,7.968,Ipswich,42.6842,-70.8478,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
170623,2020-05-20 12:27:57.936883+00:00,b'\xad0\xc9\xa5',14.41561429415503,16.702,Ipswich,42.6842,-70.8478,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
171129,2020-05-20 12:28:29.024412+00:00,b'\xad0\xc9\xa5',22.756120453079166,28.86,Ipswich,42.6842,-70.8478,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
171446,2020-05-20 16:22:48.191234+00:00,b'd\x00\x1eS',83.13267651072317,10.367,Ipswich,42.6842,-70.8478,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
173558,2020-05-22 16:13:53.337538+00:00,"b'&\x01\x01\x93A\x81\xf8\x10\xb6\x01""\x1c\x85\x95F\x98'",16.93104092991704,18.966,Ipswich,42.6842,-70.8478,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
173608,2020-05-22 16:16:05.495204+00:00,"b'&\x01\x01\x93A\x81\xf8\x10\xb6\x01""\x1c\x85\x95F\x98'",17.2644696274319,25.455,Ipswich,42.6842,-70.8478,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
174996,2020-05-23 16:07:59.175751+00:00,b'&\x01\x01\x93A\x81\xf8\x10 u\xd7\x16\xf4A\xe3\xfa',17.419352869272696,20.757,Ipswich,42.6842,-70.8478,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
176915,2020-05-24 12:12:29.418577+00:00,b'&\x01\x01\x93A\x81\x02@%\x0fk\x85\xd5\x99;(',11.601585447400629,17.445,Ipswich,42.6842,-70.8478,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
179712,2020-05-26 19:50:31.101832+00:00,b'`\xfcg\x06',107.80590150735009,10.143,Ipswich,42.6842,-70.8478,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
183231,2020-05-29 19:47:47.802897+00:00,"b'&\x01\x01\x93A\x81\x80p\xc9D+\x1e\x1agk,'",1.9703513003386213,26.792,Ipswich,42.6842,-70.8478,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
185794,2020-05-31 00:04:29.057090+00:00,b'`\xfcS>',34.849514462173985,12.588,Ipswich,42.6842,-70.8478,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
188798,2020-06-02 12:24:20.738188+00:00,b' \x01\x05X`\x17\x00\x82\xfcA\xc2(#\xbbM\x08',5.633923334099565,13.197,Ipswich,42.6842,-70.8478,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
190740,2020-06-03 16:08:01.179923+00:00,b'\x8c\xea\xfd\t',25.121607528911984,28.005,Ipswich,42.6842,-70.8478,6932.0,EBSCOPUB - EBSCO Publishing
190955,2020-06-03 16:09:15.567437+00:00,b'\x8c\xea\xfd\t',19.558149803140388,26.703,Ipswich,42.6842,-70.8478,6932.0,EBSCOPUB - EBSCO Publishing
192561,2020-06-04 12:17:47.212551+00:00,b'2\xfc\xc3\xc2',1.626045617969882,21.412,Ipswich,42.6842,-70.8478,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
194675,2020-06-06 12:02:22.894602+00:00,b'\x8c\xea\xfd\t',7.171149523601395,234.724,Ipswich,42.6842,-70.8478,6932.0,EBSCOPUB - EBSCO Publishing
198720,2020-06-09 19:53:06.840593+00:00,b'`\xe9l\xbe',43.39287706938558,12.094,Ipswich,42.6842,-70.8478,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
198803,2020-06-09 00:29:22.304085+00:00,b' \x01\x05X`\x17\x00\x88\xfd\xd5\x08\xa6.i\x99\x08',38.81835777832677,25.569,Ipswich,42.6842,-70.8478,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
198962,2020-06-09 00:29:50.985599+00:00,b' \x01\x05X`\x17\x00\x88\xfd\xd5\x08\xa6.i\x99\x08',14.948657447891875,27.151,Ipswich,42.6842,-70.8478,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
199016,2020-06-09 19:56:58.157353+00:00,b'`\xe9l\xbe',29.396742904913857,67.109,Ipswich,42.6842,-70.8478,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
199269,2020-06-09 19:59:10.564036+00:00,b'`\xe9l\xbe',32.81970155376769,62.297,Ipswich,42.6842,-70.8478,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
200638,2020-06-10 16:13:06.895843+00:00,b'\x8d\x9aK\xd0',74.88971619721738,11.735,Ipswich,42.6842,-70.8478,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
202286,2020-06-11 00:29:51.109362+00:00,b'HJFO',9.325667755216468,17.113,Ipswich,42.6842,-70.8478,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
203064,2020-06-12 19:32:52.470981+00:00,"b"" \x01\x05X`\x17\x00\xda\xe8\xd2\xb8'SL\xc4\xa6""",9.53972625446154,19.968,Ipswich,42.6842,-70.8478,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
204004,2020-06-13 16:19:17.521391+00:00,b' \x01\x05X`\x17\x00\x80\\jg\x9c]\x89\xe5s',11.396694271484536,14.84,Ipswich,42.6842,-70.8478,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
204719,2020-06-13 00:07:50.362394+00:00,b' \x01\x05X`\x17\x00\x83\xc9\xee\xcfN\x89`\xad\xb0',11.393669031986514,13.778,Ipswich,42.6842,-70.8478,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
206193,2020-06-14 00:21:29.552718+00:00,b' \x01\x05X`\x17\x00\xca\xc9\r\rn8\xe6\xb5\x91',10.663658011123736,30.545,Ipswich,42.6842,-70.8478,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
207507,2020-06-15 16:23:26.082640+00:00,b' \x01\x05X`\x17\x00\xb1\xd4\xaeCg\xc0\x12\xed\xc4',8.423971890352776,23.441,Ipswich,42.6842,-70.8478,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
207633,2020-06-15 16:24:32.438679+00:00,b' \x01\x05X`\x17\x00\xb1\xd4\xaeCg\xc0\x12\xed\xc4',11.231556246503471,28.202,Ipswich,42.6842,-70.8478,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
210955,2020-06-17 19:58:42.690239+00:00,b' \x01\x05X`\x17\x00\x88\xe0\xc3\x00(\xcd\x19\x0b\xdb',11.019021058541949,25.576,Ipswich,42.6842,-70.8478,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
211243,2020-06-18 16:04:54.187719+00:00,b' \x01\x05X`\x17\x00\xe1\xf9\xc6K(\xd0\xb2\x1cT',10.255897969693104,17.481,Ipswich,42.6842,-70.8478,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
211624,2020-06-18 16:07:02.504056+00:00,b' \x01\x05X`\x17\x00\xe1\xf9\xc6K(\xd0\xb2\x1cT',11.418770173894414,22.462,Ipswich,42.6842,-70.8478,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
211784,2020-06-18 16:04:06.438395+00:00,b' \x01\x05X`\x17\x00\xe1\xf9\xc6K(\xd0\xb2\x1cT',10.907954586324376,18.315,Ipswich,42.6842,-70.8478,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
211833,2020-06-18 16:06:24.931299+00:00,b' \x01\x05X`\x17\x00\xe1\xf9\xc6K(\xd0\xb2\x1cT',9.605555662766882,18.157,Ipswich,42.6842,-70.8478,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
212673,2020-06-18 16:05:30.754350+00:00,b' \x01\x05X`\x17\x00\xe1\xf9\xc6K(\xd0\xb2\x1cT',6.728888061820364,24.946,Ipswich,42.6842,-70.8478,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
212687,2020-06-18 16:04:30.954491+00:00,b' \x01\x05X`\x17\x00\xe1\xf9\xc6K(\xd0\xb2\x1cT',10.926774095803712,19.043,Ipswich,42.6842,-70.8478,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
216238,2020-06-21 19:43:49.433618+00:00,b' \x01\x05X`\x17\x00\xbd\xe5\x9d\x0b\\\x04\xf8\t\xce',10.485481454806465,17.585,Ipswich,42.6842,-70.8478,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
218771,2020-06-22 19:39:33.830971+00:00,b'`\xfcgJ',196.12606331308496,7.913,Ipswich,42.6842,-70.8478,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
219580,2020-06-23 16:07:29.603755+00:00,b'\x8c\xea\xfd\t',12.37177050893106,38.782,Ipswich,42.6842,-70.8478,6932.0,EBSCOPUB - EBSCO Publishing
221012,2020-06-23 19:53:54.568026+00:00,b' \x01\x05X`\x17\x00\xec\x99u\x96\x10\xe1\xf4\xfc\x92',3.481412724598804,16.322,Ipswich,42.6842,-70.8478,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
221366,2020-06-24 19:36:26.240728+00:00,b'`\xfcS\xc9',115.69053492086272,11.301,Ipswich,42.6842,-70.8478,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
221417,2020-06-24 19:37:40.652803+00:00,b' \x01\x05X`\x17\x00\x88\xadA\xe7\x92\xfc\x0f\x058',5.640144938075832,20.849,Ipswich,42.6842,-70.8478,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
223080,2020-06-24 16:03:06.809278+00:00,b' \x01\x05X`\x17\x00\xc5L\xb7RW\xa0\x97\x1d\xec',14.673585111447908,17.714,Ipswich,42.6842,-70.8478,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
223951,2020-06-25 00:00:52.479746+00:00,b' \x01\x05X`\x17\x00\xad\xa4\xc5[\x05\xf7\xd6\x08\xca',5.442238608210553,18.216,Ipswich,42.6842,-70.8478,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
224845,2020-06-25 00:02:04.753612+00:00,b' \x01\x05X`\x17\x00\xad\xa4\xc5[\x05\xf7\xd6\x08\xca',5.588184526866104,19.114,Ipswich,42.6842,-70.8478,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
225172,2020-06-26 19:41:06.608374+00:00,b' \x01\x05X`\x17\x00\x94(r1M\xda\xea\xf82',34.78085244819908,21.264,Ipswich,42.6842,-70.8478,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
225630,2020-06-26 19:42:30.871946+00:00,b' \x01\x05X`\x17\x00\x94(r1M\xda\xea\xf82',23.048891311215392,14.722,Ipswich,42.6842,-70.8478,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
226055,2020-06-26 16:07:15.293673+00:00,b'\x8c\xea\xfd\t',12.84475319582935,22.465,Ipswich,42.6842,-70.8478,6932.0,EBSCOPUB - EBSCO Publishing
226294,2020-06-26 19:41:31.189444+00:00,b' \x01\x05X`\x17\x00\x94(r1M\xda\xea\xf82',37.87621939666597,21.104,Ipswich,42.6842,-70.8478,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
230500,2020-06-29 16:25:10.014674+00:00,b'bn\xc8\xb8',48.89179002210408,12.536,Ipswich,42.6842,-70.8478,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
231338,2020-06-29 16:28:30.800122+00:00,b' \x01\x05X`\x17\x00\xac8[.\xc0\xe6\x9dB\xba',5.785539130104579,22.498,Ipswich,42.6842,-70.8478,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
231940,2020-06-29 19:31:08.653968+00:00,b'\x8c\xea\xfd\t',9.207113428176656,46.656,Ipswich,42.6842,-70.8478,6932.0,EBSCOPUB - EBSCO Publishing
232601,2020-06-30 19:38:19.026675+00:00,b'`\xfcf\xe3',15.531732875119738,12.245,Ipswich,42.6842,-70.8478,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
233278,2020-06-30 19:44:03.408989+00:00,b'`\xfcf\xe3',3.611070299051817,12.23,Ipswich,42.6842,-70.8478,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
233663,2020-06-30 19:41:44.065483+00:00,b'`\xfcf\xe3',3.61104560682099,12.145,Ipswich,42.6842,-70.8478,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
233712,2020-06-30 19:37:10.003965+00:00,b'`\xfcf\xe3',7.248801590679874,12.136,Ipswich,42.6842,-70.8478,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
234200,2020-06-30 16:19:50.423658+00:00,b' \x01\x05X`\x17\x00\x96\xad\xe7\x9b\x08\xb6.\r\xda',5.821663985887413,20.612,Ipswich,42.6842,-70.8478,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
239885,2020-07-03 19:36:57.752081+00:00,b' \x01\x05X`\x17\x00T\xb0$\x1dWG\x9e\xbeC',11.705277361987784,18.204,Ipswich,42.6842,-70.8478,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
240359,2020-07-04 00:22:34.633644+00:00,b' \x01\x05X`\x17\x00(\xc1\xf4\xe0S!\x94*\xc5',10.982762031689967,14.93,Ipswich,42.6842,-70.8478,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
243353,2020-07-06 19:32:26.672755+00:00,b'd\x00\x1e5',23.226013810336703,15.93,Ipswich,42.6842,-70.8478,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
243390,2020-07-06 16:11:50.704123+00:00,b'`\xfc=\xe5',45.61560300856435,9.846,Ipswich,42.6842,-70.8478,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
244193,2020-07-06 19:47:03.008975+00:00,b'`\xfcSQ',9.754500941326498,17.522,Ipswich,42.6842,-70.8478,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
244806,2020-07-06 16:12:20.314353+00:00,b'`\xfc=\xe5',41.53628957421119,9.833,Ipswich,42.6842,-70.8478,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
245046,2020-07-07 12:12:52.928394+00:00,"b'\x90y\x08""'",193.6041222767023,7.563,Ipswich,42.6842,-70.8478,46887.0,LIGHTOWER Lightower Fiber Networks (LIGHT-141)
245050,2020-07-07 19:43:55.196311+00:00,b' \x01\x05X`\x17\x00\x1a\xd4?\x92l\x0f\xd9\xf8X',0.1149833795329611,24.499,Ipswich,42.6842,-70.8478,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
245055,2020-07-07 19:56:59.962694+00:00,b' \x01\x05X`\x17\x00\x1a\xd4?\x92l\x0f\xd9\xf8X',0.8346342075644724,17.819,Ipswich,42.6842,-70.8478,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
245082,2020-07-07 16:03:25.686078+00:00,b' \x01\x05X`\x17\x00\x83L\xd7\xa2\x1e\xa8\xce\xa3\x00',29.797736576414632,13.386,Ipswich,42.6842,-70.8478,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
245138,2020-07-07 19:47:17.073508+00:00,b' \x01\x05X`\x17\x00!t&S\x0f\xa1w\x98n',2.372434210756962,25.424,Ipswich,42.6842,-70.8478,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
245353,2020-07-07 16:10:41.394615+00:00,b' \x01\x05X`\x17\x00\x83L\xd7\xa2\x1e\xa8\xce\xa3\x00',17.492440849076136,16.92,Ipswich,42.6842,-70.8478,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
245964,2020-07-07 19:47:54.995773+00:00,b' \x01\x05X`\x17\x00!t&S\x0f\xa1w\x98n',2.3732558905432146,20.116,Ipswich,42.6842,-70.8478,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
245985,2020-07-07 12:19:26.008666+00:00,b'G\xae4\xc3',183.6339596834229,8.513,Ipswich,42.6842,-70.8478,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
246169,2020-07-07 19:46:35.779367+00:00,b' \x01\x05X`\x17\x00\x1a\xd4?\x92l\x0f\xd9\xf8X',1.1902270045570504,20.193,Ipswich,42.6842,-70.8478,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
246312,2020-07-07 16:04:19.197964+00:00,b' \x01\x05X`\x17\x00\x83L\xd7\xa2\x1e\xa8\xce\xa3\x00',15.63541335601449,18.113,Ipswich,42.6842,-70.8478,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
246572,2020-07-07 19:37:08.591682+00:00,b' \x01\x05X`\x17\x00\x1a\xd4?\x92l\x0f\xd9\xf8X',3.061080447687428,19.502,Ipswich,42.6842,-70.8478,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
246599,2020-07-07 19:50:30.721056+00:00,b' \x01\x05X`\x17\x00\x1a\xd4?\x92l\x0f\xd9\xf8X',1.3921742654141882,25.371,Ipswich,42.6842,-70.8478,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
246809,2020-07-07 16:03:52.103111+00:00,b' \x01\x05X`\x17\x00\x83L\xd7\xa2\x1e\xa8\xce\xa3\x00',17.409594201370897,14.85,Ipswich,42.6842,-70.8478,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
247236,2020-07-08 16:08:21.012958+00:00,b' \x01\x05X`\x17\x00[1ai\xf9\xee\xa6\xc5\xd1',11.723160895068832,11.197,Ipswich,42.6842,-70.8478,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
247391,2020-07-08 19:30:51.994983+00:00,b' \x01\x05X`\x17\x00g\xc08\x05Pj\xef\xc8\x14',2.448497313774733,13.932,Ipswich,42.6842,-70.8478,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
247734,2020-07-08 19:36:26.940193+00:00,b' \x01\x05X`\x17\x00g-\xa6h\xcf\x88\xb9\xbe\xe7',3.877056925181868,14.978,Ipswich,42.6842,-70.8478,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
248319,2020-07-08 19:30:24.954746+00:00,b' \x01\x05X`\x17\x00g\xc08\x05Pj\xef\xc8\x14',1.402279008321319,21.402,Ipswich,42.6842,-70.8478,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
248770,2020-07-08 19:37:51.569037+00:00,b' \x01\x05X`\x17\x00g-\xa6h\xcf\x88\xb9\xbe\xe7',0.1769602235585451,21.153,Ipswich,42.6842,-70.8478,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
248780,2020-07-08 16:10:24.848873+00:00,b' \x01\x05X`\x17\x00[1ai\xf9\xee\xa6\xc5\xd1',11.737854532899144,16.105,Ipswich,42.6842,-70.8478,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
249545,2020-07-09 12:00:40.802044+00:00,b' \x01\x05X`\x17\x00j\x98\\\x16N\xe76mu',17.33083395787963,16.093,Ipswich,42.6842,-70.8478,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
250851,2020-07-10 00:01:08.309785+00:00,b' \x01\x05X`\x17\x00L\xccM\xf0\xee\xab\x87\x18}',15.835856587135366,67.601,Ipswich,42.6842,-70.8478,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
251067,2020-07-10 00:00:20.232416+00:00,b' \x01\x05X`\x17\x00L\xccM\xf0\xee\xab\x87\x18}',17.30593523397081,16.207,Ipswich,42.6842,-70.8478,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
251332,2020-07-10 19:54:56.654063+00:00,b' \x01\x05X`\x17\x00\xcd\xf5\x9c\x18C\xcf\x9c\xbfR',5.587230020551068,19.486,Ipswich,42.6842,-70.8478,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
251525,2020-07-10 19:59:38.307339+00:00,b' \x01\x05X`\x17\x00\x87\xf9k\xae\xf5\xcb\x1dQ\x0f',11.717488923345384,16.113,Ipswich,42.6842,-70.8478,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
251575,2020-07-10 00:00:43.150880+00:00,b' \x01\x05X`\x17\x00L\xccM\xf0\xee\xab\x87\x18}',7.683747962741779,26.294,Ipswich,42.6842,-70.8478,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
252069,2020-07-10 12:27:34.502412+00:00,b' \x01\x05X`\x17\x00\x14\x84e\xd3\x9a\xf8\xdd\x9fO',5.878582728233904,16.109,Ipswich,42.6842,-70.8478,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
252514,2020-07-10 12:07:43.918409+00:00,b' \x01\x05X`\x17\x00\x14\x84e\xd3\x9a\xf8\xdd\x9fO',5.594284837103412,14.627,Ipswich,42.6842,-70.8478,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
254715,2020-07-12 00:24:43.394184+00:00,b' \x01\x05X`\x17\x00#\xf1Z\xf3F\xbf\xf5\xdd\x14',3.575092605868694,18.359,Ipswich,42.6842,-70.8478,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
255053,2020-07-12 00:13:49.470394+00:00,b'`\xfcf4',48.437236841373725,18.457,Ipswich,42.6842,-70.8478,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
255691,2020-07-12 00:13:26.186608+00:00,b'`\xfcf4',15.535087426573655,17.242,Ipswich,42.6842,-70.8478,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
256127,2020-07-13 00:01:46.778952+00:00,b' \x01\x05X`\x17\x00\x0f\xf5\x1d\xf2\xc2\x8b\\\xe4\xd5',17.70042078899132,23.562,Ipswich,42.6842,-70.8478,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
257994,2020-07-14 16:22:12.563650+00:00,b' \x01\x05X`\x17\x00KY\x98h\xb4\xc0\xb9\xdbJ',11.533993115247911,21.148,Ipswich,42.6842,-70.8478,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
263064,2020-07-16 00:03:51.171177+00:00,b' \x01\x05X`\x17\x00\xeeT\xc1\xc1\xff\xcem\xf9\xf9',5.8506361782116345,18.698,Ipswich,42.6842,-70.8478,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
263712,2020-07-17 19:33:50.568735+00:00,"b' \x01\x05X`\x17\x00u\xbd\xf1,0#\xe8\x1e\xb6'",5.731031093128924,25.242,Ipswich,42.6842,-70.8478,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
264702,2020-07-17 00:21:43.737107+00:00,b' \x01\x05X`\x17\x00\x94\rP\xe4T\xfb\x0e\x9d\xb7',5.713097272688922,18.11,Ipswich,42.6842,-70.8478,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
269583,2020-07-20 19:48:45.204722+00:00,b' \x01\x05X`\x17\x00\xb0d\xb76Y\xc9\xbb+y',40.68260631327357,15.895,Ipswich,42.6842,-70.8478,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
274446,2020-07-23 12:11:22.404418+00:00,b'`\xfcf ',16.963185917146074,18.353,Ipswich,42.6842,-70.8478,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
276200,2020-07-24 16:12:47.395854+00:00,b'bn\xc8\xfe',165.3835177968942,45.721,Ipswich,42.6842,-70.8478,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
277938,2020-07-25 12:16:41.455213+00:00,b'`\xfcfg',0.3412620863241413,16.161,Ipswich,42.6842,-70.8478,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
278010,2020-07-25 12:18:24.868737+00:00,b'`\xfcfg',4.143644571729875,16.756,Ipswich,42.6842,-70.8478,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
278365,2020-07-25 12:17:09.943076+00:00,b'`\xfcfg',1.6567033251536385,15.026,Ipswich,42.6842,-70.8478,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
279629,2020-07-26 16:18:50.577992+00:00,b' \x01\x05X`\x17\x00U]\x92\x986\x19r\xa4\x8c',3.552234761937926,21.817,Ipswich,42.6842,-70.8478,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
280343,2020-07-26 12:08:05.475815+00:00,b'\x8d\x9aKF',91.9839867477868,9.919,Ipswich,42.6842,-70.8478,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
280697,2020-07-27 19:39:37.394661+00:00,b' \x01\x05X`\x17\x00\xee\xc9\xd6J\xd8\xe5.\x99\xd3',5.839503712789065,16.169,Ipswich,42.6842,-70.8478,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
280715,2020-07-27 12:15:13.693348+00:00,b'`\xfc=\xec',24.05006508886658,16.061,Ipswich,42.6842,-70.8478,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
283037,2020-07-28 12:07:34.747723+00:00,b' \x01\x05X`\x17\x00\xc9!td?3v\xc9!',40.470752805676405,15.475,Ipswich,42.6842,-70.8478,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
283513,2020-07-28 12:03:21.420567+00:00,b' \x01\x05X`\x17\x00\xc9!td?3v\xc9!',39.78138107335271,13.539,Ipswich,42.6842,-70.8478,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
283735,2020-07-28 12:03:53.231330+00:00,b' \x01\x05X`\x17\x00\xc9!td?3v\xc9!',40.64396495618379,11.702,Ipswich,42.6842,-70.8478,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
284290,2020-07-28 19:52:57.257049+00:00,"b' \x01\x05X`\x17\x00\x94\xbdU\xad\xa7\xfd,$*'",5.401365102086469,19.409,Ipswich,42.6842,-70.8478,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
284348,2020-07-29 00:07:39.340985+00:00,"b' \x01\x05X`\x17\x00\\\x88,\xac\xc4\xa499\x19'",3.461416967557499,18.628,Ipswich,42.6842,-70.8478,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
284425,2020-07-29 00:08:53.657428+00:00,b' \x01\x05X`\x17\x00\xa6x\xf5[e\xf9\xe1\xa0\xc0',11.238067631262131,16.407,Ipswich,42.6842,-70.8478,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
284687,2020-07-29 00:07:04.937226+00:00,"b' \x01\x05X`\x17\x00\\\x88,\xac\xc4\xa499\x19'",3.541562376314529,15.399,Ipswich,42.6842,-70.8478,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
287481,2020-07-31 16:20:37.913935+00:00,b'(\x8dCB',375.0361159251742,11.137,Ipswich,42.6842,-70.8478,7029.0,WINDSTREAM - Windstream Communications Inc
