Unnamed: 0,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
109299,2020-04-10 16:15:31.150338+00:00,b'&\x01\x01\x92A\x803\x00@\x87-\xc1\t\xc0if',2.6902469141571905,17.064,Wellesley,42.2958,-71.3018,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
109548,2020-04-10 16:05:26.061547+00:00,b'&\x01\x01\x92A\x803\x00\x99FV\xa9\xfd\xc0\x1c\xe0',2.0306612046445,20.587,Wellesley,42.2958,-71.3018,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
109842,2020-04-10 16:05:00.792679+00:00,b'&\x01\x01\x92A\x803\x00\x99FV\xa9\xfd\xc0\x1c\xe0',1.1785129612333027,18.496,Wellesley,42.2958,-71.3018,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
110285,2020-04-10 16:16:10.269553+00:00,b'&\x01\x01\x92A\x803\x00@\x87-\xc1\t\xc0if',3.86862657294934,22.243,Wellesley,42.2958,-71.3018,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
110330,2020-04-10 16:25:55.038538+00:00,b'&\x01\x01\x92A\x803\x00\xec\xc3\x1f\xa3m\xb4 \xd7',0.2623813302577974,96.746,Wellesley,42.2958,-71.3018,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
110410,2020-04-10 16:29:57.426706+00:00,b'&\x01\x01\x92A\x803\x00\xe4m^\xc7\x94m\xb5d',11.367939092192726,19.139,Wellesley,42.2958,-71.3018,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
110613,2020-04-10 16:07:29.187844+00:00,b'&\x01\x01\x92A\x803\x00\x99FV\xa9\xfd\xc0\x1c\xe0',1.6988292298398866,20.101,Wellesley,42.2958,-71.3018,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
111570,2020-04-11 12:13:39.012909+00:00,b'&\x01\x01\x92A\x80\r\xc0\x08\xb9\xf4a\x0cd\xe6\xf1',9.10316538523118,18.332,Wellesley,42.2958,-71.3018,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
112248,2020-04-12 00:14:37.521203+00:00,b'&\x01\x01\x92A\x80Y\xf0\xc1\x03\xda}\x8e\xd8Q\xdb',5.823909496493,16.621,Wellesley,42.2958,-71.3018,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
113651,2020-04-13 19:35:41.076312+00:00,b'&\x01\x01\x92A\x80R\xc0\xcd\x9a}\xa8\xf4\xbfr|',11.368303700761324,19.185,Wellesley,42.2958,-71.3018,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
114014,2020-04-13 16:26:00.233623+00:00,b'&\x01\x01\x92A\x804\x00\xbc\x81\xc1V\xf8B\xf2\xd9',10.49517122616844,20.309,Wellesley,42.2958,-71.3018,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
114460,2020-04-13 16:13:49.979683+00:00,b'&\x01\x01\x92A\x804\x00\xbc\x81\xc1V\xf8B\xf2\xd9',10.950297596533566,18.039,Wellesley,42.2958,-71.3018,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
114595,2020-04-13 16:05:21.427508+00:00,b'&\x01\x01\x92A\x804\x00\x14\xe7\xec\xb8\x82\xa2\xbd\xa5',10.648166563496655,21.352,Wellesley,42.2958,-71.3018,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
115102,2020-04-14 16:25:37.004742+00:00,b'l\x14\xad\xd1',153.72349311487778,9.889,Wellesley,42.2958,-71.3018,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
115466,2020-04-14 00:01:42.186886+00:00,b'&\x01\x01\x92A\x7f\xaf\xb0\xe4\xc2\xe2\xcc\xbd\x7fS5',0.6572415613397502,18.812,Wellesley,42.2958,-71.3018,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
119925,2020-04-17 16:24:28.982236+00:00,b'l\x14\xad\xd0',20.57766376814784,14.876,Wellesley,42.2958,-71.3018,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
119979,2020-04-17 16:15:26.857659+00:00,b'l\x14\xad\xd0',24.119700256419552,12.39,Wellesley,42.2958,-71.3018,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
120476,2020-04-17 16:15:53.167197+00:00,b'l\x14\xad\xd0',27.473764672930663,14.875,Wellesley,42.2958,-71.3018,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
120637,2020-04-17 00:21:09.382587+00:00,b'&\x01\x01\x92A\x7f\xd6\xc0\x85e\xee\xc0N\x87\x1f\xd6',0.4293401998994852,22.287,Wellesley,42.2958,-71.3018,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
124360,2020-04-20 16:01:56.545663+00:00,b'l\x14\xadp',14.53726336366664,15.141,Wellesley,42.2958,-71.3018,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
131140,2020-04-24 12:11:08.399328+00:00,"b'&\x01\x01\x92A\x804\x00\x054\x8d]\x99Z{""'",6.174597167655306,18.367,Wellesley,42.2958,-71.3018,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
131244,2020-04-24 00:07:16.563671+00:00,b'l\x14\xd2\xaa',3.611134105990149,12.627,Wellesley,42.2958,-71.3018,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
131454,2020-04-24 00:23:45.802019+00:00,b'l\x14\xadR',92.05148928112688,8.845,Wellesley,42.2958,-71.3018,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
131520,2020-04-24 19:40:53.090208+00:00,b'l\x14\xd2\xaa',2.551008238650812,17.098,Wellesley,42.2958,-71.3018,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
132296,2020-04-24 16:26:12.988285+00:00,b'l\x14\xd2\xaa',1.724299924493269,18.804,Wellesley,42.2958,-71.3018,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
133000,2020-04-25 12:16:39.926900+00:00,b'&\x01\x01\x92A\x804\x00\xc9\xfe\x0f\x87yu\xe7\xc3',11.08202361002046,16.038,Wellesley,42.2958,-71.3018,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
136812,2020-04-27 16:22:33.849466+00:00,b'\x95\x82\xf1\x87',119.71215927478084,8.168,Wellesley,42.2958,-71.3018,33022.0,WELLESLEY-COLLEGE - Wellesley College
141288,2020-04-30 00:29:13.379170+00:00,b'&\x01\x01\x92A\x80k\xf0\x88\xeb\x01\x0fy\x9f\xf2\x11',5.665189293521184,15.072,Wellesley,42.2958,-71.3018,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
141844,2020-04-30 16:22:07.523375+00:00,b'&\x01\x01\x92A\x80!7\x18\xc0\xc0\x08\x80\xdfP\xe4',3.8712421327837534,16.221,Wellesley,42.2958,-71.3018,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
146344,2020-05-04 16:13:08.452546+00:00,b'l\x14\xd2\xb4',331.6209731708308,8.062,Wellesley,42.2958,-71.3018,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
146609,2020-05-04 16:11:52.181314+00:00,b'l\x14\xd2\xb4',321.4534338125504,8.969,Wellesley,42.2958,-71.3018,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
147477,2020-05-04 16:20:32.464406+00:00,b'l\x14\xd2\xb4',57.883527457140055,9.885,Wellesley,42.2958,-71.3018,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
151319,2020-05-07 00:29:22.412825+00:00,b'l\x14\xd2\xb4',17.652024621227795,11.752,Wellesley,42.2958,-71.3018,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
156505,2020-05-11 19:54:11.448596+00:00,b'2\xe2\x1b\x0e',4.261292350218766,23.595,Wellesley,42.2958,-71.3018,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
163251,2020-05-15 19:34:13.621455+00:00,b'l\x14\xd2\x9f',27.545357902642987,19.125,Wellesley,42.2958,-71.3018,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
164072,2020-05-15 19:35:15.701960+00:00,b'l\x14\xd2\x9f',3.575912550746132,14.861,Wellesley,42.2958,-71.3018,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
164125,2020-05-15 19:35:51.382791+00:00,b'l\x14\xd2\x9f',6.848155118006453,40.081,Wellesley,42.2958,-71.3018,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
188133,2020-06-01 12:19:03.462756+00:00,b'l\x07\xe7\x80',0.4761024134609534,20.048,Wellesley,42.2958,-71.3018,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
188839,2020-06-02 12:01:58.732284+00:00,b'I\x04 \x1a',40.41920355397799,13.654,Wellesley,42.2958,-71.3018,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
192576,2020-06-04 00:22:33.364257+00:00,b'I\x04 \x8c',7.271328810057471,18.01,Wellesley,42.2958,-71.3018,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
194088,2020-06-06 00:00:45.788194+00:00,b'l\x07\xe7\x80',0.3772097157798473,18.983,Wellesley,42.2958,-71.3018,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
195581,2020-06-07 19:30:58.430825+00:00,b'I\x04 \x8c',15.890824258226752,16.733,Wellesley,42.2958,-71.3018,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
195728,2020-06-07 12:11:36.013615+00:00,b'G\xae\xfd\xe2',59.2105408741588,9.705,Wellesley,42.2958,-71.3018,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
196247,2020-06-07 16:08:25.768348+00:00,b'l\x07\xe7Z',202.70179577781013,9.392,Wellesley,42.2958,-71.3018,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
198786,2020-06-09 12:19:22.067222+00:00,b'I\x04 \x1a',40.27894056352895,13.35,Wellesley,42.2958,-71.3018,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
203897,2020-06-12 19:59:03.592403+00:00,b'I\x04 \x8c',15.41243670555589,18.365,Wellesley,42.2958,-71.3018,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
204981,2020-06-13 19:59:53.235666+00:00,b'I\x04!\x07',10.304371475503146,17.641,Wellesley,42.2958,-71.3018,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
206463,2020-06-15 12:08:20.080793+00:00,b'l\x07\xe7\xbf',77.71291494800866,12.478,Wellesley,42.2958,-71.3018,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
217646,2020-06-22 16:17:23.618493+00:00,b'G\xae\xfd\xd2',23.510150962412634,10.057,Wellesley,42.2958,-71.3018,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
220639,2020-06-23 12:04:21.970876+00:00,b'\xad\tR\xed',10.834325158410314,14.241,Wellesley,42.2958,-71.3018,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
222606,2020-06-24 19:59:38.924466+00:00,b'\xad\tS\xc9',22.92477167639286,26.145,Wellesley,42.2958,-71.3018,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
228862,2020-06-28 19:35:58.525869+00:00,b'l\x07\xe7;',18.096441270548578,13.23,Wellesley,42.2958,-71.3018,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
235220,2020-07-01 00:04:47.996764+00:00,b'I\x04 g',2.9714197568407843,13.857,Wellesley,42.2958,-71.3018,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
236292,2020-07-01 00:09:22.420504+00:00,b'I\x04 g',2.719667183731937,22.982,Wellesley,42.2958,-71.3018,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
240485,2020-07-04 16:11:11.675841+00:00,b'l\x07\xe7\xf3',49.73922959441903,12.421,Wellesley,42.2958,-71.3018,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
241487,2020-07-04 16:14:15.335321+00:00,b'l\x07\xe7\xf3',45.946789356519496,19.996,Wellesley,42.2958,-71.3018,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
250955,2020-07-10 16:22:32.994180+00:00,b'I\x04 \xa3',2.2011261372038806,20.013,Wellesley,42.2958,-71.3018,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
251088,2020-07-10 16:20:27.119258+00:00,b'I\x04 \xa3',2.7435546291913324,22.256,Wellesley,42.2958,-71.3018,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
251295,2020-07-10 16:19:02.869613+00:00,b'I\x04 \xa3',13.561944995836734,24.02,Wellesley,42.2958,-71.3018,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
251461,2020-07-10 16:22:58.095380+00:00,b'I\x04 \xa3',5.148098116486263,17.94,Wellesley,42.2958,-71.3018,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
251609,2020-07-10 16:21:48.442866+00:00,b'I\x04 \xa3',3.499290977055518,22.055,Wellesley,42.2958,-71.3018,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
251805,2020-07-10 16:14:39.174388+00:00,b'I\x04 \xa3',1.9826031155141388,18.066,Wellesley,42.2958,-71.3018,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
251857,2020-07-10 16:09:23.455268+00:00,b'I\x04 \xa3',1.4625708597381903,21.435,Wellesley,42.2958,-71.3018,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
263448,2020-07-16 12:01:20.063248+00:00,b'l\x07\xe7n',38.03738535806297,19.103,Wellesley,42.2958,-71.3018,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
270613,2020-07-21 19:52:54.392974+00:00,b'l\x14\xd2\xbf',22.059509697880628,43.384,Wellesley,42.2958,-71.3018,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
271174,2020-07-21 19:37:24.110127+00:00,b'l\x14\xd2\xbf',3.4375515375547794,19.37,Wellesley,42.2958,-71.3018,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
271849,2020-07-21 19:35:51.970486+00:00,b'l\x14\xd2\xbf',36.40061999326453,22.596,Wellesley,42.2958,-71.3018,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
277658,2020-07-24 12:11:58.240432+00:00,b'\x95\x82\xe4\xd2',41.08310755576124,17.997,Wellesley,42.2958,-71.3018,33022.0,WELLESLEY-COLLEGE - Wellesley College
278484,2020-07-25 19:44:16.910238+00:00,b'l\x07\xe7\x06',9.52073441268546,11.978,Wellesley,42.2958,-71.3018,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
300241,2020-08-09 12:04:16.436731+00:00,b'l\x07\xe7&',53.54144831634648,14.996,Wellesley,42.2958,-71.3018,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
315448,2020-08-19 19:53:10.279950+00:00,b'l\x07\xe7u',21.29198453691382,28.951,Wellesley,42.2958,-71.3018,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
315585,2020-08-19 19:51:19.744968+00:00,b'l\x07\xe7u',67.8071227571632,43.99,Wellesley,42.2958,-71.3018,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
332072,2020-09-01 19:32:45.239715+00:00,b'&\x01\x01\x92A\x803\xd0$\x88\x93\x93\xfd\x8ds\xb5',5.751088866886925,17.127,Wellesley,42.2958,-71.3018,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
332539,2020-09-01 19:33:59.868046+00:00,b'&\x01\x01\x92A\x803\xd0|7\xcd-Q\xe6\x92!',5.492686564869636,14.095,Wellesley,42.2958,-71.3018,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
332841,2020-09-01 19:33:34.845916+00:00,b'&\x01\x01\x92A\x803\xd0|7\xcd-Q\xe6\x92!',4.181633415547339,15.657,Wellesley,42.2958,-71.3018,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
338122,2020-09-06 16:27:56.413325+00:00,b'l\x14\xb0\xfb',25.39127810064156,58.828,Wellesley,42.2958,-71.3018,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
338673,2020-09-06 16:24:04.441550+00:00,b'l\x14\xb0\xfb',21.25917471754911,10.241,Wellesley,42.2958,-71.3018,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
342798,2020-09-10 19:58:44.927237+00:00,b'&\x01\x01\x92A\x803\xd0Tf\xb0\xdf\xe0G[j',3.746132010806415,15.463,Wellesley,42.2958,-71.3018,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
343198,2020-09-10 00:05:54.084648+00:00,"b'&\x01\x01\x92A\x7f\xdb\x10%u\xdc$\x81""O\x98'",11.707740222228743,19.142,Wellesley,42.2958,-71.3018,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
344011,2020-09-11 16:00:24.541702+00:00,b'l\x14\xc6\x9e',300.08600690485576,10.377,Wellesley,42.2958,-71.3018,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
344517,2020-09-11 16:04:08.732214+00:00,b'l\x14\xc6\x9e',153.95966103196844,10.218,Wellesley,42.2958,-71.3018,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
347023,2020-09-14 16:19:02.666999+00:00,b'l\x14\xb1\xde',92.88852652335416,19.319,Wellesley,42.2958,-71.3018,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
349006,2020-09-16 16:06:54.628930+00:00,b'&\x01\x01\x92A\x80\x0e\xf0y\x0e\xbb>\x8d*0i',3.456258027471417,20.169,Wellesley,42.2958,-71.3018,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
351790,2020-09-19 12:17:05.772747+00:00,b'l\x07\xe7u',380.8570886756298,6.721,Wellesley,42.2958,-71.3018,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
351913,2020-09-19 00:17:05.878243+00:00,b'l\x07\xe7u',426.43271481063033,8.017,Wellesley,42.2958,-71.3018,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
352381,2020-09-20 19:31:25.995388+00:00,b'l\x14\xad\x16',34.55439880893356,17.27,Wellesley,42.2958,-71.3018,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
352499,2020-09-20 12:17:06.803502+00:00,b'l\x07\xe7u',378.051545456445,6.772,Wellesley,42.2958,-71.3018,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
353038,2020-09-20 00:17:07.133488+00:00,b'l\x07\xe7u',453.5502971857146,7.998,Wellesley,42.2958,-71.3018,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
353086,2020-09-20 19:31:57.517783+00:00,b'l\x14\xad\x16',36.12839729940016,19.366,Wellesley,42.2958,-71.3018,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
353329,2020-09-21 00:17:05.903430+00:00,b'l\x07\xe7u',417.6866324353775,9.257,Wellesley,42.2958,-71.3018,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
353580,2020-09-21 12:11:25.142693+00:00,b'&\x01\x01\x92A\x7f\x86\xa0MW\x9b\xdb\x93\xa0\x88i',11.77205739452486,22.093,Wellesley,42.2958,-71.3018,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
354073,2020-09-21 12:17:05.704559+00:00,b'l\x07\xe7u',461.2106544329984,9.11,Wellesley,42.2958,-71.3018,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
354743,2020-09-22 00:17:05.971717+00:00,b'l\x07\xe7u',461.6172236253079,9.725,Wellesley,42.2958,-71.3018,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
354757,2020-09-22 12:17:05.601056+00:00,b'l\x07\xe7u',424.9782838509619,7.735,Wellesley,42.2958,-71.3018,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
355596,2020-09-23 12:17:05.449422+00:00,b'l\x07\xe7u',459.12498685375726,6.591,Wellesley,42.2958,-71.3018,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
356299,2020-09-23 00:17:05.715064+00:00,b'l\x07\xe7u',404.104149991801,8.389,Wellesley,42.2958,-71.3018,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
356327,2020-09-24 12:17:05.667446+00:00,b'l\x07\xe7u',425.14517677500334,8.346,Wellesley,42.2958,-71.3018,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
356770,2020-09-24 00:17:06.056205+00:00,b'l\x07\xe7u',377.4349053228396,8.382,Wellesley,42.2958,-71.3018,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
357352,2020-09-25 12:17:05.578397+00:00,b'l\x07\xe7u',455.2759796138215,8.238,Wellesley,42.2958,-71.3018,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
357805,2020-09-25 00:17:05.642635+00:00,b'l\x07\xe7u',373.5405615239266,8.338,Wellesley,42.2958,-71.3018,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
358245,2020-09-26 00:17:05.825447+00:00,b'l\x07\xe7u',419.3005892718224,8.373,Wellesley,42.2958,-71.3018,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
358539,2020-09-26 12:17:05.506755+00:00,b'l\x07\xe7u',380.2912034495931,8.373,Wellesley,42.2958,-71.3018,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
359286,2020-09-27 00:17:05.931478+00:00,b'l\x07\xe7u',396.4923836628709,8.477,Wellesley,42.2958,-71.3018,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
359408,2020-09-27 12:17:05.681903+00:00,b'l\x07\xe7u',382.5578179468793,9.633,Wellesley,42.2958,-71.3018,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
360463,2020-09-28 00:17:06.724370+00:00,b'l\x07\xe7u',387.5724466431003,8.383,Wellesley,42.2958,-71.3018,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
360672,2020-09-28 12:17:05.568564+00:00,b'l\x07\xe7u',380.6072713455558,8.264,Wellesley,42.2958,-71.3018,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
361066,2020-09-29 00:18:31.559443+00:00,b'&\x01\x01\x92A\x803\xd0\x84Pl\x9a-#<\x91',5.362966322241709,21.688,Wellesley,42.2958,-71.3018,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
361151,2020-09-29 00:18:08.649698+00:00,b'&\x01\x01\x92A\x803\xd0\x84Pl\x9a-#<\x91',5.13995895685323,23.419,Wellesley,42.2958,-71.3018,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
361487,2020-09-29 12:17:05.434880+00:00,b'l\x07\xe7u',368.952908595222,8.369,Wellesley,42.2958,-71.3018,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
361623,2020-09-29 00:17:06.965940+00:00,b'l\x07\xe7u',401.4931988930932,8.262,Wellesley,42.2958,-71.3018,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
361650,2020-09-29 00:17:43.504921+00:00,b'&\x01\x01\x92A\x803\xd0\x84Pl\x9a-#<\x91',5.233483708464696,21.774,Wellesley,42.2958,-71.3018,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
362281,2020-09-30 12:03:08.191904+00:00,b'l\x07\xe7u',403.10546692315626,8.47,Wellesley,42.2958,-71.3018,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
362453,2020-09-30 12:15:33.245268+00:00,b'&\x01\x01\x92A\x7f\xfeK\xfc\xd0\xdd\xfa\x14\xe7\xcc\xe4',16.689977067365835,18.446,Wellesley,42.2958,-71.3018,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
362652,2020-09-30 00:17:05.857007+00:00,b'l\x07\xe7u',418.7227116461559,9.247,Wellesley,42.2958,-71.3018,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
362947,2020-10-01 12:02:29.358085+00:00,b'l\x07\xce;',130.5686173526843,7.965,Wellesley,42.2958,-71.3018,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
362987,2020-10-01 00:02:29.008689+00:00,b'l\x07\xce;',132.29306944375816,7.978,Wellesley,42.2958,-71.3018,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
363703,2020-10-02 12:02:28.895551+00:00,b'l\x07\xce;',133.61002570623106,12.007,Wellesley,42.2958,-71.3018,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
364278,2020-10-02 00:02:29.277845+00:00,b'l\x07\xce;',134.18629788064734,8.001,Wellesley,42.2958,-71.3018,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
364629,2020-10-03 12:02:29.442456+00:00,b'l\x07\xce;',132.86601411051194,11.992,Wellesley,42.2958,-71.3018,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
365201,2020-10-03 16:05:56.394441+00:00,b'l\x14\xad\x18',135.0787435949,8.659,Wellesley,42.2958,-71.3018,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
365475,2020-10-03 00:02:28.959324+00:00,b'l\x07\xce;',135.51468502676937,8.004,Wellesley,42.2958,-71.3018,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
365600,2020-10-04 00:02:29.312579+00:00,b'l\x07\xce;',132.61360033093632,7.982,Wellesley,42.2958,-71.3018,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
365959,2020-10-04 12:02:29.206091+00:00,b'l\x07\xce;',137.10909121460156,7.98,Wellesley,42.2958,-71.3018,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
366377,2020-10-05 00:02:29.531552+00:00,b'l\x07\xce;',132.51161478116447,8.017,Wellesley,42.2958,-71.3018,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
366404,2020-10-05 12:02:29.307507+00:00,b'l\x07\xce;',133.43386995481356,11.975,Wellesley,42.2958,-71.3018,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
366666,2020-10-05 16:03:16.291013+00:00,b'l\x07\xce\xdf',135.85894827894415,11.876,Wellesley,42.2958,-71.3018,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
367330,2020-10-06 12:02:28.974996+00:00,b'l\x07\xce;',132.21549696941827,7.996,Wellesley,42.2958,-71.3018,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
367778,2020-10-06 00:02:29.465652+00:00,b'l\x07\xce;',130.7200924449282,12.024,Wellesley,42.2958,-71.3018,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
368572,2020-10-07 12:02:28.989237+00:00,b'l\x07\xce;',131.9020241724009,7.996,Wellesley,42.2958,-71.3018,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
369167,2020-10-07 00:02:29.077972+00:00,b'l\x07\xce;',133.87187010544193,11.99,Wellesley,42.2958,-71.3018,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
369765,2020-10-08 12:02:29.284122+00:00,b'l\x07\xce;',132.6232091304768,8.179,Wellesley,42.2958,-71.3018,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
