Unnamed: 0,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
77332,2020-03-22 16:02:09.912590+00:00,b'l1\xf0\xde',4.380196930753181,13.056,Sudbury,42.3822,-71.4275,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
77464,2020-03-22 12:10:39.248202+00:00,b'l1\x88(',86.28314527295319,9.726,Sudbury,42.3822,-71.4275,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
78091,2020-03-22 16:03:00.049680+00:00,b'l1\xf0\xde',15.233012602821422,13.456,Sudbury,42.3822,-71.4275,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
78110,2020-03-22 16:21:40.824627+00:00,b'l1F\x19',153.09407790315944,9.681,Sudbury,42.3822,-71.4275,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
78279,2020-03-23 12:14:04.385216+00:00,b'G\xe9\xd1\xcc',11.63637468824003,37.537,Sudbury,42.3822,-71.4275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
79786,2020-03-23 00:08:18.767891+00:00,b'G\xe9\xd1\xcc',11.743672100990452,39.721,Sudbury,42.3822,-71.4275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
80724,2020-03-24 16:21:18.580481+00:00,b'l1v\xb1',14.948389132402228,9.898,Sudbury,42.3822,-71.4275,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
81665,2020-03-24 12:25:55.104856+00:00,b'l1\x88(',85.83560655385011,9.886,Sudbury,42.3822,-71.4275,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
81840,2020-03-24 16:20:46.503600+00:00,b'l1~~',48.72613025082952,16.787,Sudbury,42.3822,-71.4275,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
82003,2020-03-25 12:11:58.657929+00:00,b'l1\x88(',86.46436766807336,10.09,Sudbury,42.3822,-71.4275,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
83104,2020-03-25 16:02:52.701128+00:00,b'l1\xf0^',8.696637561736996,10.705,Sudbury,42.3822,-71.4275,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
83346,2020-03-25 16:26:32.332216+00:00,b'l1~\xf0',39.95560199747421,19.662,Sudbury,42.3822,-71.4275,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
83577,2020-03-25 12:22:34.328363+00:00,b'G\xe9\xd1\xcc',11.713602027785416,37.316,Sudbury,42.3822,-71.4275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
83653,2020-03-25 00:17:27.916334+00:00,b'G\xe9\xd1\xcc',11.58258383730619,55.026,Sudbury,42.3822,-71.4275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
83675,2020-03-25 19:51:43.211611+00:00,b'l1~\xfa',234.2129537553492,7.711,Sudbury,42.3822,-71.4275,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
85082,2020-03-26 00:01:49.698525+00:00,b'G\xe9\xd1\xcc',11.646388538064528,16.3,Sudbury,42.3822,-71.4275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
85374,2020-03-26 16:19:18.348556+00:00,b'l1v7',15.276890937414226,10.954,Sudbury,42.3822,-71.4275,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
85600,2020-03-26 16:14:32.112651+00:00,b'l1H\x8a',30.43550155427616,14.627,Sudbury,42.3822,-71.4275,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
85925,2020-03-27 12:14:48.021730+00:00,b'G\xe9\xd1\xcc',11.70777373014708,37.607,Sudbury,42.3822,-71.4275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
86210,2020-03-27 00:13:26.351186+00:00,b'G\xe9\xd1\xcc',11.696203812281109,39.508,Sudbury,42.3822,-71.4275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
86321,2020-03-27 16:16:45.451982+00:00,b'l1\xbe\x8b',3.900204044559854,9.896,Sudbury,42.3822,-71.4275,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
86392,2020-03-27 16:03:56.991076+00:00,b'l1\xbe\x8b',10.697856051440256,11.611,Sudbury,42.3822,-71.4275,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
86643,2020-03-27 19:34:32.890734+00:00,b'l1\xbe\x8b',0.4814919616912971,15.58,Sudbury,42.3822,-71.4275,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
86939,2020-03-27 16:04:22.050200+00:00,b'l1\xbe\x8b',4.225304622358274,12.694,Sudbury,42.3822,-71.4275,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
87080,2020-03-27 16:25:32.509766+00:00,b'l1\xbe\x8b',3.2502743567504955,10.451,Sudbury,42.3822,-71.4275,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
87134,2020-03-27 12:23:52.727856+00:00,b'l1v\xbf',6.561249559183228,29.406,Sudbury,42.3822,-71.4275,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
87356,2020-03-27 19:31:43.370715+00:00,b'l1\xbe\x8b',6.252782382826126,11.586,Sudbury,42.3822,-71.4275,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
87698,2020-03-27 16:12:28.155561+00:00,b'l1\xbe\x8b',3.5753799257600503,10.939,Sudbury,42.3822,-71.4275,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
87769,2020-03-28 00:24:38.657644+00:00,b'&\x01\x01\x8f\t\x82\x85 \xc5\xb1\xfb/\x9d\xe3\xc2\x97',16.146416468921483,20.18,Sudbury,42.3822,-71.4275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
88046,2020-03-28 00:25:02.997275+00:00,b'&\x01\x01\x8f\t\x82\x85 \xc5\xb1\xfb/\x9d\xe3\xc2\x97',16.045005602432468,20.76,Sudbury,42.3822,-71.4275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
88134,2020-03-28 00:07:51.991283+00:00,b'\x18\xda\xb5\xd9',5.913462177658253,17.227,Sudbury,42.3822,-71.4275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
88263,2020-03-28 16:07:17.252344+00:00,b'\x18\xda\xb0\x94',11.483986840577437,16.016,Sudbury,42.3822,-71.4275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
88272,2020-03-28 19:41:41.075941+00:00,b'\x18\xda\xb0\x94',8.968790973930348,16.585,Sudbury,42.3822,-71.4275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
88510,2020-03-28 00:18:11.106912+00:00,b'\x18\xda\xb6M',11.780460083659614,23.453,Sudbury,42.3822,-71.4275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
88775,2020-03-28 16:15:37.422955+00:00,b'\xad\t*\xd6',5.620958207948068,30.238,Sudbury,42.3822,-71.4275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
89102,2020-03-29 00:04:29.954692+00:00,b'l1v7',66.48723225178821,10.32,Sudbury,42.3822,-71.4275,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
89107,2020-03-29 00:24:42.558716+00:00,b'\x18\xda\xb6M',11.82811785908386,22.248,Sudbury,42.3822,-71.4275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
89154,2020-03-29 00:01:43.599728+00:00,b'l1v7',71.24098336429873,12.42,Sudbury,42.3822,-71.4275,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
89215,2020-03-29 00:08:22.446031+00:00,b'l1v7',34.821751370129626,9.295,Sudbury,42.3822,-71.4275,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
89241,2020-03-29 12:10:11.378494+00:00,b'l1\x88(',86.27258831628075,9.91,Sudbury,42.3822,-71.4275,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
89347,2020-03-29 16:15:37.445078+00:00,b'\xad\t*\xd6',5.688457612171582,28.325,Sudbury,42.3822,-71.4275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
89495,2020-03-29 00:07:04.573629+00:00,b'\x18\xda\xb5\xd9',5.894415182334448,20.253,Sudbury,42.3822,-71.4275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
89527,2020-03-29 19:55:02.017986+00:00,b'l1v7',42.94483171298711,10.504,Sudbury,42.3822,-71.4275,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
89565,2020-03-29 19:43:24.097601+00:00,b'\x18\xda\xb0\x94',11.572253931740912,19.462,Sudbury,42.3822,-71.4275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
89807,2020-03-29 19:58:23.302564+00:00,b'l1v7',33.57836505755682,11.419,Sudbury,42.3822,-71.4275,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
89832,2020-03-29 16:12:15.633254+00:00,b'\x18\xda\xb0\x94',11.734462088943658,18.104,Sudbury,42.3822,-71.4275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
90184,2020-03-29 19:46:25.778985+00:00,b'\x18\xda\xb3\xfb',8.141763875217661,25.253,Sudbury,42.3822,-71.4275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
90190,2020-03-29 16:09:30.913721+00:00,b'l1\x88Y',4.944277477393626,36.105,Sudbury,42.3822,-71.4275,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
90238,2020-03-29 16:25:03.455421+00:00,b'l1w\xa8',112.72423853556305,17.028,Sudbury,42.3822,-71.4275,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
90841,2020-03-30 19:48:24.451578+00:00,b'l1\x88\n',226.4232333169212,9.395,Sudbury,42.3822,-71.4275,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
90924,2020-03-30 00:11:40.076378+00:00,b'\x18\xda\xb5\xd9',5.9306938219684575,19.195,Sudbury,42.3822,-71.4275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
91000,2020-03-30 00:09:15.191632+00:00,b'\x18\xda\xb6M',11.817832990653349,18.453,Sudbury,42.3822,-71.4275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
91238,2020-03-30 16:15:37.359723+00:00,b'\xad\t*\xd6',5.949923740204809,33.463,Sudbury,42.3822,-71.4275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
91475,2020-03-30 00:09:20.696865+00:00,b'&\x01\x01\x8f\t\x00\x1a\xb0\xe4\x1d\xdd\xe7\xaai_\xdd',4.076767129041022,22.803,Sudbury,42.3822,-71.4275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
91586,2020-03-30 16:23:31.291921+00:00,b'&\x01\x01\x8f\t\x80m\xc0\xa4\xd6\xc0\xca\xd4mr\xca',0.1739895710959756,17.406,Sudbury,42.3822,-71.4275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
91881,2020-03-30 16:29:22.240140+00:00,b'&\x01\x01\x8f\t\x80m\xc0d\x8e\xd6\xben\t\x8a3',2.8717469423715545,15.043,Sudbury,42.3822,-71.4275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
92158,2020-03-31 12:05:14.762981+00:00,b'l1\x88(',86.70167428299506,10.121,Sudbury,42.3822,-71.4275,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
92553,2020-03-31 12:01:09.252043+00:00,b'l1w\x84',226.4527940385856,12.927,Sudbury,42.3822,-71.4275,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
92872,2020-03-31 19:39:35.058745+00:00,b'l1v\xb1',14.118774803222188,16.613,Sudbury,42.3822,-71.4275,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
93288,2020-03-31 12:12:13.925577+00:00,b'G\xe9\xd1\xcc',11.630929018568049,36.189,Sudbury,42.3822,-71.4275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
93307,2020-03-31 00:28:34.024245+00:00,b'l1F\x9c',70.6059459491582,26.639,Sudbury,42.3822,-71.4275,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
93553,2020-03-31 16:07:30.724843+00:00,b'G\xe9\xd1\xcc',11.627458623276576,40.123,Sudbury,42.3822,-71.4275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
93764,2020-04-01 12:16:10.203341+00:00,b'l1\xd8Y',4.10832967331516,26.523,Sudbury,42.3822,-71.4275,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
93797,2020-04-01 16:02:58.231259+00:00,b'G\xe9\xd1\xcc',11.254912194142364,19.138,Sudbury,42.3822,-71.4275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
94037,2020-04-01 16:03:51.582124+00:00,b'l1\xf1\xe5',77.36277432239342,12.423,Sudbury,42.3822,-71.4275,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
94522,2020-04-01 16:03:26.949646+00:00,b'l1\xf1\xe5',68.41250847116274,11.858,Sudbury,42.3822,-71.4275,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
94524,2020-04-01 12:27:10.942141+00:00,b'l1\x88(',86.32918952243922,9.708,Sudbury,42.3822,-71.4275,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
94599,2020-04-01 19:37:12.610504+00:00,b'l1\xfd\xbd',69.80759528426104,14.395,Sudbury,42.3822,-71.4275,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
94890,2020-04-01 00:06:00.929499+00:00,b'l1F\xe9',72.99547815770457,10.046,Sudbury,42.3822,-71.4275,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
94923,2020-04-01 16:05:05.073341+00:00,b'l1v7',37.23885618879082,12.272,Sudbury,42.3822,-71.4275,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
94935,2020-04-01 12:17:01.624119+00:00,b'l1\xd8Y',6.797445104034623,12.562,Sudbury,42.3822,-71.4275,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
94993,2020-04-01 12:15:28.996793+00:00,b'l1\xd8Y',2.523512211966691,98.4,Sudbury,42.3822,-71.4275,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
95149,2020-04-01 12:16:37.279706+00:00,b'l1\xd8Y',19.846676485652942,17.21,Sudbury,42.3822,-71.4275,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
95469,2020-04-01 00:18:08.366939+00:00,b'G\xe9\xd1\xcc',6.362854377741487,37.118,Sudbury,42.3822,-71.4275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
96375,2020-04-02 12:16:27.790338+00:00,b'G\xe9\xd1\xcc',11.712461644583916,39.958,Sudbury,42.3822,-71.4275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
97853,2020-04-03 12:28:01.050104+00:00,b'G\xe9\xd1\xcc',11.372733471612912,41.888,Sudbury,42.3822,-71.4275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
98067,2020-04-03 00:28:32.907243+00:00,b'G\xe9\xd1\xcc',10.787824362382096,39.967,Sudbury,42.3822,-71.4275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
98183,2020-04-03 16:15:29.487488+00:00,b'G\xe9\xd1\xcc',11.677626324137886,37.244,Sudbury,42.3822,-71.4275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
98844,2020-04-03 12:12:30.990531+00:00,b'l1v7',163.99367803090345,9.206,Sudbury,42.3822,-71.4275,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
99377,2020-04-04 16:08:58.747292+00:00,b'l1\xf1y',81.79403063553164,16.807,Sudbury,42.3822,-71.4275,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
99393,2020-04-04 00:17:50.030524+00:00,b'G\xe9\xd1\xcc',11.432743716432196,24.099,Sudbury,42.3822,-71.4275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
99459,2020-04-04 16:07:56.263098+00:00,b'l1\xf1y',59.95684420799114,16.975,Sudbury,42.3822,-71.4275,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
99559,2020-04-04 16:09:29.431583+00:00,b'l1\xf1y',24.36161067806733,14.749,Sudbury,42.3822,-71.4275,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
99588,2020-04-04 16:02:38.339314+00:00,b'l1v7',157.11209344257466,9.187,Sudbury,42.3822,-71.4275,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
99634,2020-04-04 16:05:51.987902+00:00,b'l1\xf1y',62.762279990099735,16.911,Sudbury,42.3822,-71.4275,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
99718,2020-04-04 16:02:27.914455+00:00,b'l1\xf1y',20.048177799962545,13.192,Sudbury,42.3822,-71.4275,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
99723,2020-04-04 16:08:26.846487+00:00,b'l1\xf1y',40.34040219048477,16.266,Sudbury,42.3822,-71.4275,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
99823,2020-04-04 16:09:58.834249+00:00,b'l1\xf1y',70.508139857133,14.175,Sudbury,42.3822,-71.4275,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
99851,2020-04-04 19:50:38.747447+00:00,b'l\x14\xa9d',2.395921272592674,287.797,Sudbury,42.3822,-71.4275,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
99873,2020-04-04 16:03:33.782133+00:00,b'l1\xf1y',25.656473674961795,13.635,Sudbury,42.3822,-71.4275,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
100026,2020-04-04 16:03:02.665724+00:00,b'l1\xf1y',17.98472702794809,13.053,Sudbury,42.3822,-71.4275,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
100197,2020-04-04 16:05:16.852050+00:00,b'l1\xf1y',59.293814191245545,12.174,Sudbury,42.3822,-71.4275,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
100267,2020-04-04 19:50:01.228485+00:00,b'l\x14\xa9d',1.9738325936953045,15.782,Sudbury,42.3822,-71.4275,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
100399,2020-04-04 16:06:50.262398+00:00,b'l1\xf1y',56.622060613638126,11.827,Sudbury,42.3822,-71.4275,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
100415,2020-04-04 19:36:32.061990+00:00,b'l1~\x12',28.23102736416553,17.028,Sudbury,42.3822,-71.4275,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
100423,2020-04-04 19:53:45.101374+00:00,b'l\x14\xa9d',3.977038721937859,23.502,Sudbury,42.3822,-71.4275,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
100476,2020-04-04 16:01:41.502561+00:00,b'l1\xf1y',20.42584514953796,14.133,Sudbury,42.3822,-71.4275,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
100479,2020-04-04 16:06:18.469124+00:00,b'l1\xf1y',49.848191046828894,13.653,Sudbury,42.3822,-71.4275,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
100480,2020-04-04 16:00:35.536745+00:00,b'l1\xf1y',18.259306343349785,15.114,Sudbury,42.3822,-71.4275,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
100493,2020-04-04 16:04:44.564190+00:00,b'l1\xf1y',41.88792861895009,13.804,Sudbury,42.3822,-71.4275,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
100548,2020-04-04 16:00:06.098655+00:00,b'l1No',451.8616173823965,20.356,Sudbury,42.3822,-71.4275,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
100603,2020-04-04 19:53:09.177098+00:00,b'l\x14\xa9d',5.861862667336528,28.009,Sudbury,42.3822,-71.4275,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
100930,2020-04-05 12:21:47.378261+00:00,b'l1\x88(',86.59269924238886,9.744,Sudbury,42.3822,-71.4275,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
101513,2020-04-05 16:27:58.122047+00:00,b'l1\xbeu',87.03858643544682,16.542,Sudbury,42.3822,-71.4275,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
101641,2020-04-05 16:06:04.701433+00:00,b'l1\xd8\x96',67.4081659047833,16.83,Sudbury,42.3822,-71.4275,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
101701,2020-04-05 16:14:21.248670+00:00,b'l1\xf0^',120.86229446104583,14.888,Sudbury,42.3822,-71.4275,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
102090,2020-04-06 00:11:41.759768+00:00,b'G\xe9\xd1\xcc',11.037918418443256,43.377,Sudbury,42.3822,-71.4275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
103005,2020-04-06 19:49:54.144678+00:00,b'G\xe9\xb1\x83',11.65808101235817,15.348,Sudbury,42.3822,-71.4275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
103338,2020-04-06 00:05:10.472671+00:00,b'l1\xf0\xfd',3.900309881749293,12.496,Sudbury,42.3822,-71.4275,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
103645,2020-04-07 12:03:10.158055+00:00,b'G\xe9\xd1\xcc',11.416007099541565,36.886,Sudbury,42.3822,-71.4275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
103656,2020-04-07 12:03:29.675261+00:00,b'l1N\xbe',28.152729916307973,14.213,Sudbury,42.3822,-71.4275,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
103957,2020-04-07 12:25:43.305737+00:00,b'l1v7',161.2740485259987,10.984,Sudbury,42.3822,-71.4275,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
104252,2020-04-07 00:21:35.268846+00:00,b'l1N\xfe',73.19690239967994,14.887,Sudbury,42.3822,-71.4275,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
104341,2020-04-07 12:24:19.257940+00:00,b'l1\x88(',86.69185127190651,9.439,Sudbury,42.3822,-71.4275,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
104475,2020-04-07 12:27:01.347356+00:00,b'l1v7',112.61858787469652,8.76,Sudbury,42.3822,-71.4275,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
104611,2020-04-07 16:00:53.673987+00:00,b'l1\xf0^',32.04389407027203,12.822,Sudbury,42.3822,-71.4275,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
104935,2020-04-07 12:03:06.197988+00:00,b'l1N\xbe',27.731780282429547,12.517,Sudbury,42.3822,-71.4275,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
106221,2020-04-08 16:13:44.982578+00:00,b'l1\xf0^',16.15547116280081,24.055,Sudbury,42.3822,-71.4275,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
106327,2020-04-08 00:28:17.998085+00:00,b'G\xe9\xd1\xcc',11.457593055694788,15.346,Sudbury,42.3822,-71.4275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
106379,2020-04-08 12:15:30.600255+00:00,b'G\xe9\xd1\xcc',11.597754977947336,38.13,Sudbury,42.3822,-71.4275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
106425,2020-04-08 16:14:41.424285+00:00,b'l1\xf0^',34.67430407858358,13.545,Sudbury,42.3822,-71.4275,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
106672,2020-04-08 16:13:53.452305+00:00,b'G\xe9\xd1\xcc',10.50880382543212,43.573,Sudbury,42.3822,-71.4275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
106732,2020-04-08 16:14:29.137283+00:00,b'l1\xf0^',5.7645290959567,15.754,Sudbury,42.3822,-71.4275,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
107318,2020-04-09 12:12:04.380887+00:00,b'G\xe9\xd1\xcc',11.763857460737434,15.919,Sudbury,42.3822,-71.4275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
107669,2020-04-09 19:40:55.850766+00:00,b'l1F\x19',35.92744179360803,16.65,Sudbury,42.3822,-71.4275,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
107853,2020-04-09 19:39:33.325622+00:00,b'l1w\x0e',39.83231395618403,10.311,Sudbury,42.3822,-71.4275,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
108501,2020-04-09 19:39:33.091718+00:00,b'l1F\x19',123.94910086908772,7.844,Sudbury,42.3822,-71.4275,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
108796,2020-04-09 16:19:14.582359+00:00,b'l1\x88^',75.09603522141447,12.132,Sudbury,42.3822,-71.4275,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
109001,2020-04-09 19:40:03.063660+00:00,b'l1F\x19',56.05840559794205,16.664,Sudbury,42.3822,-71.4275,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
109138,2020-04-10 19:42:15.435866+00:00,b'l1\xbf?',26.763643894928386,16.958,Sudbury,42.3822,-71.4275,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
109253,2020-04-10 16:00:43.747452+00:00,b'G\xe9\xb3\x1b',4.159440657276804,47.622,Sudbury,42.3822,-71.4275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
109727,2020-04-10 16:02:53.723654+00:00,b'G\xe9\xb3\x1b',5.536248816770022,38.335,Sudbury,42.3822,-71.4275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
110135,2020-04-10 00:11:21.726713+00:00,b'l1\xd8Y',32.06157511705177,10.312,Sudbury,42.3822,-71.4275,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
110237,2020-04-10 16:03:38.350696+00:00,b'G\xe9\xb3\x1b',5.8632708069349855,44.381,Sudbury,42.3822,-71.4275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
110290,2020-04-10 00:25:14.894976+00:00,b'G\xe9\xd1\xcc',11.338200073462826,47.256,Sudbury,42.3822,-71.4275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
110593,2020-04-10 19:49:34.107883+00:00,b'G\xe9\xb3\x1b',5.71523311632852,38.975,Sudbury,42.3822,-71.4275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
110594,2020-04-10 16:02:21.708636+00:00,b'G\xe9\xb3\x1b',5.795730565040448,41.088,Sudbury,42.3822,-71.4275,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
110703,2020-04-11 16:11:13.924915+00:00,b'l1H\x84',59.37752218841665,14.931,Sudbury,42.3822,-71.4275,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
110714,2020-04-11 19:40:09.919764+00:00,b'l1\xfd\xbf',45.61941839706291,10.77,Sudbury,42.3822,-71.4275,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
